INST_MAP_UPDATE_MEM_FMA_pct,        4.380
INST_MAP_UPDATE_MEM_FMA_total_count,        204298
INST_MAP_UPDATE_MEM_FMA_total_pct,        4.427

INST_MAP_UPDATE_MEM_FDIV_count,         87561
INST_MAP_UPDATE_MEM_FDIV_pct,        3.800
INST_MAP_UPDATE_MEM_FDIV_total_count,        171643
INST_MAP_UPDATE_MEM_FDIV_total_pct,        3.719

INST_MAP_UPDATE_MEM_FCMP_count,         51114
INST_MAP_UPDATE_MEM_FCMP_pct,        2.218
INST_MAP_UPDATE_MEM_FCMP_total_count,        102283
