Core, 0
CBR_ON_PATH_CORRECT_total_pct,       96.794

CBR_ON_PATH_MISPREDICT_count,        109242
CBR_ON_PATH_MISPREDICT_pct,        3.822
CBR_ON_PATH_MISPREDICT_total_count,        181672
CBR_ON_PATH_MISPREDICT_total_pct,        3.206
CBR_ON_PATH_MISPREDICT_sum_count,       2857929
CBR_ON_PATH_MISPREDICT_sum_pct,      100.000
CBR_ON_PATH_MISPREDICT_sum_total_count,       5666555
CBR_ON_PATH_MISPREDICT_sum_total_pct,      100.000
CBR_ON_PATH_MISPREDICT_mean,         0.04
CBR_ON_PATH_MISPREDICT_stddev,         0.19
CBR_ON_PATH_MISPREDICT_total_mean,         0.03
CBR_ON_PATH_MISPREDICT_total_stddev,         0.17

CBR_OFF_PATH_CORRECT_count,       7278366
CBR_OFF_PATH_CORRECT_pct,       76.101
CBR_OFF_PATH_CORRECT_total_count,      11932995
CBR_OFF_PATH_CORRECT_total_pct,       75.124

CBR_OFF_PATH_MISPREDICT_count,       2285779
CBR_OFF_PATH_MISPREDICT_pct,       23.899
CBR_OFF_PATH_MISPREDICT_total_count,       3951332
CBR_OFF_PATH_MISPREDICT_total_pct,       24.876
CBR_OFF_PATH_MISPREDICT_sum_count,       9564145
CBR_OFF_PATH_MISPREDICT_sum_pct,      100.000
CBR_OFF_PATH_MISPREDICT_sum_total_count,      15884327
CBR_OFF_PATH_MISPREDICT_sum_total_pct,      100.000
CBR_OFF_PATH_MISPREDICT_mean,         0.24
CBR_OFF_PATH_MISPREDICT_stddev,         0.39
CBR_OFF_PATH_MISPREDICT_total_mean,         0.25
CBR_OFF_PATH_MISPREDICT_total_stddev,         0.39

CBR_ON_PATH_CORRECT_PER1000INST_count,       2748687
CBR_ON_PATH_CORRECT_PER1000INST_pct,      137.434
CBR_ON_PATH_CORRECT_PER1000INST_total_count,       5484883
CBR_ON_PATH_CORRECT_PER1000INST_total_pct,      274.244

CBR_ON_PATH_MISPREDICT_PER1000INST_count,        109242
CBR_ON_PATH_MISPREDICT_PER1000INST_pct,        5.462
CBR_ON_PATH_MISPREDICT_PER1000INST_total_count,        181672
CBR_ON_PATH_MISPREDICT_PER1000INST_total_pct,        9.084

PRED_TO_UPDATE_CYCLES_0_count,             0
