INST_MAP_UPDATE_MEM_CF_pct,        0.000
INST_MAP_UPDATE_MEM_CF_total_count,             0
INST_MAP_UPDATE_MEM_CF_total_pct,        0.000

INST_MAP_UPDATE_MEM_MOV_count,       4753867
INST_MAP_UPDATE_MEM_MOV_pct,       91.571
INST_MAP_UPDATE_MEM_MOV_total_count,       9128646
INST_MAP_UPDATE_MEM_MOV_total_pct,       90.993

INST_MAP_UPDATE_MEM_CMOV_count,             0
INST_MAP_UPDATE_MEM_CMOV_pct,        0.000
INST_MAP_UPDATE_MEM_CMOV_total_count,             0
INST_MAP_UPDATE_MEM_CMOV_total_pct,        0.000

INST_MAP_UPDATE_MEM_LDA_count,             0
INST_MAP_UPDATE_MEM_LDA_pct,        0.000
INST_MAP_UPDATE_MEM_LDA_total_count,             0
INST_MAP_UPDATE_MEM_LDA_total_pct,        0.000

INST_MAP_UPDATE_MEM_IMEM_count,             0
INST_MAP_UPDATE_MEM_IMEM_pct,        0.000
INST_MAP_UPDATE_MEM_IMEM_total_count,             0
INST_MAP_UPDATE_MEM_IMEM_total_pct,        0.000

INST_MAP_UPDATE_MEM_IADD_count,             0
INST_MAP_UPDATE_MEM_IADD_pct,        0.000
INST_MAP_UPDATE_MEM_IADD_total_count,             0
INST_MAP_UPDATE_MEM_IADD_total_pct,        0.000

INST_MAP_UPDATE_MEM_IMUL_count,         21304
INST_MAP_UPDATE_MEM_IMUL_pct,        0.410
INST_MAP_UPDATE_MEM_IMUL_total_count,         37839
INST_MAP_UPDATE_MEM_IMUL_total_pct,        0.377

INST_MAP_UPDATE_MEM_IDIV_count,        116658
INST_MAP_UPDATE_MEM_IDIV_pct,        2.247
INST_MAP_UPDATE_MEM_IDIV_total_count,        243258
INST_MAP_UPDATE_MEM_IDIV_total_pct,        2.425

INST_MAP_UPDATE_MEM_ICMP_count,             0
INST_MAP_UPDATE_MEM_ICMP_pct,        0.000
INST_MAP_UPDATE_MEM_ICMP_total_count,             0
INST_MAP_UPDATE_MEM_ICMP_total_pct,        0.000

INST_MAP_UPDATE_MEM_LOGIC_count,         70076
INST_MAP_UPDATE_MEM_LOGIC_pct,        1.350
INST_MAP_UPDATE_MEM_LOGIC_total_count,        146990
INST_MAP_UPDATE_MEM_LOGIC_total_pct,        1.465

INST_MAP_UPDATE_MEM_SHIFT_count,          2587
INST_MAP_UPDATE_MEM_SHIFT_pct,        0.050
INST_MAP_UPDATE_MEM_SHIFT_total_count,          5161
