FU_BUSY_28_total_count,             0

FU_BUSY_29_count,             0
FU_BUSY_29_total_count,             0

FU_BUSY_30_count,             0
FU_BUSY_30_total_count,             0

FU_BUSY_31_count,             0
FU_BUSY_31_total_count,             0

FU_REJECTED_OP_INV_NOT_SIMD_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_INV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_NOT_SIMD_count,             0
FU_REJECTED_OP_NOP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_CF_NOT_SIMD_count,           324
FU_REJECTED_OP_CF_NOT_SIMD_pct,        1.278
FU_REJECTED_OP_CF_NOT_SIMD_total_count,           697
FU_REJECTED_OP_CF_NOT_SIMD_total_pct,        1.304

FU_REJECTED_OP_MOV_NOT_SIMD_count,             0
FU_REJECTED_OP_MOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_MOV_NOT_SIMD_total_count,             4
FU_REJECTED_OP_MOV_NOT_SIMD_total_pct,        0.007

FU_REJECTED_OP_CMOV_NOT_SIMD_count,             0
FU_REJECTED_OP_CMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_CMOV_NOT_SIMD_total_count,             7
FU_REJECTED_OP_CMOV_NOT_SIMD_total_pct,        0.013

FU_REJECTED_OP_LDA_NOT_SIMD_count,            16
FU_REJECTED_OP_LDA_NOT_SIMD_pct,        0.063
FU_REJECTED_OP_LDA_NOT_SIMD_total_count,            70
FU_REJECTED_OP_LDA_NOT_SIMD_total_pct,        0.131

FU_REJECTED_OP_IMEM_NOT_SIMD_count,             1
FU_REJECTED_OP_IMEM_NOT_SIMD_pct,        0.004
FU_REJECTED_OP_IMEM_NOT_SIMD_total_count,           167
FU_REJECTED_OP_IMEM_NOT_SIMD_total_pct,        0.312

FU_REJECTED_OP_IADD_NOT_SIMD_count,         24654
FU_REJECTED_OP_IADD_NOT_SIMD_pct,       97.274
FU_REJECTED_OP_IADD_NOT_SIMD_total_count,         51499
FU_REJECTED_OP_IADD_NOT_SIMD_total_pct,       96.344

FU_REJECTED_OP_IMUL_NOT_SIMD_count,            54
FU_REJECTED_OP_IMUL_NOT_SIMD_pct,        0.213
FU_REJECTED_OP_IMUL_NOT_SIMD_total_count,           312
FU_REJECTED_OP_IMUL_NOT_SIMD_total_pct,        0.584

FU_REJECTED_OP_IDIV_NOT_SIMD_count,             0
FU_REJECTED_OP_IDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_IDIV_NOT_SIMD_total_count,             1
FU_REJECTED_OP_IDIV_NOT_SIMD_total_pct,        0.002

FU_REJECTED_OP_ICMP_NOT_SIMD_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_ICMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_ICMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_LOGIC_NOT_SIMD_count,           285
FU_REJECTED_OP_LOGIC_NOT_SIMD_pct,        1.124
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_count,           623
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_pct,        1.166

FU_REJECTED_OP_SHIFT_NOT_SIMD_count,             6
FU_REJECTED_OP_SHIFT_NOT_SIMD_pct,        0.024
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_count,            39
