UOPQ_STAGE_OFF_PATH_total_stddev,         0.42

MAP_STAGE_STARVED_count,           552
MAP_STAGE_STARVED_pct,        0.007
MAP_STAGE_STARVED_total_count,          2400
MAP_STAGE_STARVED_total_pct,        0.015

MAP_STAGE_NOT_STARVED_count,       8059177
MAP_STAGE_NOT_STARVED_pct,       99.993
MAP_STAGE_NOT_STARVED_total_count,      16029236
MAP_STAGE_NOT_STARVED_total_pct,       99.985
MAP_STAGE_NOT_STARVED_sum_count,       8059729
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,      16031636
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         1.00
MAP_STAGE_NOT_STARVED_stddev,         1.00
MAP_STAGE_NOT_STARVED_total_mean,         1.00
MAP_STAGE_NOT_STARVED_total_stddev,         1.00

MAP_STAGE_STALLED_count,       5840472
MAP_STAGE_STALLED_pct,       71.876
MAP_STAGE_STALLED_total_count,      11591659
MAP_STAGE_STALLED_total_pct,       71.331

MAP_STAGE_NOT_STALLED_count,       2219257
MAP_STAGE_NOT_STALLED_pct,       27.311
MAP_STAGE_NOT_STALLED_total_count,       4439977
MAP_STAGE_NOT_STALLED_total_pct,       27.322

MAP_STAGE_OFF_PATH_count,         66000
MAP_STAGE_OFF_PATH_pct,        0.812
MAP_STAGE_OFF_PATH_total_count,        218979
MAP_STAGE_OFF_PATH_total_pct,        1.348
MAP_STAGE_OFF_PATH_sum_count,       8125729
MAP_STAGE_OFF_PATH_sum_pct,      100.000
MAP_STAGE_OFF_PATH_sum_total_count,      16250615
MAP_STAGE_OFF_PATH_sum_total_pct,      100.000
MAP_STAGE_OFF_PATH_mean,         0.29
MAP_STAGE_OFF_PATH_stddev,         0.40
MAP_STAGE_OFF_PATH_total_mean,         0.30
MAP_STAGE_OFF_PATH_total_stddev,         0.42

EXEC_STAGE_STARVED_count,        812772
EXEC_STAGE_STARVED_pct,       10.002
EXEC_STAGE_STARVED_total_count,       1924234
EXEC_STAGE_STARVED_total_pct,       11.841

EXEC_STAGE_NOT_STARVED_count,       7281113
EXEC_STAGE_NOT_STARVED_pct,       89.606
EXEC_STAGE_NOT_STARVED_total_count,      14216261
EXEC_STAGE_NOT_STARVED_total_pct,       87.481

EXEC_STAGE_OFF_PATH_count,         31844
EXEC_STAGE_OFF_PATH_pct,        0.392
EXEC_STAGE_OFF_PATH_total_count,        110120
EXEC_STAGE_OFF_PATH_total_pct,        0.678
EXEC_STAGE_OFF_PATH_sum_count,       8125729
EXEC_STAGE_OFF_PATH_sum_pct,      100.000
EXEC_STAGE_OFF_PATH_sum_total_count,      16250615
EXEC_STAGE_OFF_PATH_sum_total_pct,      100.000
EXEC_STAGE_OFF_PATH_mean,         0.90
EXEC_STAGE_OFF_PATH_stddev,         0.13
EXEC_STAGE_OFF_PATH_total_mean,         0.89
EXEC_STAGE_OFF_PATH_total_stddev,         0.16

FU_BUSY_0_count,       4093616
FU_BUSY_0_total_count,       8184761

FU_BUSY_1_count,       2657098
FU_BUSY_1_total_count,       5312476

FU_BUSY_2_count,       2135690
FU_BUSY_2_total_count,       4184216

FU_BUSY_3_count,       2187167
FU_BUSY_3_total_count,       4266098

FU_BUSY_4_count,       2112657
FU_BUSY_4_total_count,       4224885

FU_BUSY_5_count,        135635
FU_BUSY_5_total_count,        270190

FU_BUSY_6_count,       5095924
FU_BUSY_6_total_count,       9759660

FU_BUSY_7_count,       5105155
FU_BUSY_7_total_count,       9776331

FU_BUSY_8_count,             0
FU_BUSY_8_total_count,             0

FU_BUSY_9_count,             0
FU_BUSY_9_total_count,             0

FU_BUSY_10_count,             0
FU_BUSY_10_total_count,             0

FU_BUSY_11_count,             0
FU_BUSY_11_total_count,             0

FU_BUSY_12_count,             0
FU_BUSY_12_total_count,             0

FU_BUSY_13_count,             0
FU_BUSY_13_total_count,             0

FU_BUSY_14_count,             0
FU_BUSY_14_total_count,             0

FU_BUSY_15_count,             0
FU_BUSY_15_total_count,             0

FU_BUSY_16_count,             0
FU_BUSY_16_total_count,             0

FU_BUSY_17_count,             0
FU_BUSY_17_total_count,             0

FU_BUSY_18_count,             0
FU_BUSY_18_total_count,             0

FU_BUSY_19_count,             0
FU_BUSY_19_total_count,             0

FU_BUSY_20_count,             0
FU_BUSY_20_total_count,             0

FU_BUSY_21_count,             0
FU_BUSY_21_total_count,             0

FU_BUSY_22_count,             0
FU_BUSY_22_total_count,             0

FU_BUSY_23_count,             0
FU_BUSY_23_total_count,             0

FU_BUSY_24_count,             0
FU_BUSY_24_total_count,             0

FU_BUSY_25_count,             0
FU_BUSY_25_total_count,             0

FU_BUSY_26_count,             0
FU_BUSY_26_total_count,             0

FU_BUSY_27_count,             0
FU_BUSY_27_total_count,             0

FU_BUSY_28_count,             0
FU_BUSY_28_total_count,             0

FU_BUSY_29_count,             0
FU_BUSY_29_total_count,             0

FU_BUSY_30_count,             0
FU_BUSY_30_total_count,             0

FU_BUSY_31_count,             0
FU_BUSY_31_total_count,             0

FU_REJECTED_OP_INV_NOT_SIMD_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_INV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_total_pct,        0.000

